time_s,round,mean,p10,p50,p90
5.349184043407440186e+02,1.065000000000000000e+03,8.297813432305121140e-01,7.942687747035572787e-01,8.343301200078693247e-01,8.610008525149190906e-01
5.353942055702209473e+02,1.066000000000000000e+03,8.303681487417101659e-01,7.895652173913043637e-01,8.260869565217391353e-01,8.553895993179880808e-01
5.358795614242553711e+02,1.067000000000000000e+03,8.283810556451222107e-01,7.889278656126482714e-01,8.266459627329192372e-01,8.620040189989039980e-01
5.363593771457672119e+02,1.068000000000000000e+03,8.293414122642065456e-01,7.934130434782609154e-01,8.291527313266444654e-01,8.684223602484473226e-01
5.368379476070404053e+02,1.069000000000000000e+03,8.333185412200757591e-01,7.965612648221344072e-01,8.277353081700907778e-01,8.856024844720497002e-01
5.373246283531188965e+02,1.070000000000000000e+03,8.322644188718356650e-01,7.974031620553360122e-01,8.296321070234113915e-01,8.925652173913043441e-01
5.378162138462066650e+02,1.071000000000000000e+03,8.319761926053486079e-01,7.845454545454545459e-01,8.300525561395126761e-01,8.907391304347825889e-01
5.383027541637420654e+02,1.072000000000000000e+03,8.313236453444252660e-01,7.923369565217390775e-01,8.292642140468227119e-01,8.760869565217391797e-01
5.387871754169464111e+02,1.073000000000000000e+03,8.324710554790477612e-01,7.904528985507246475e-01,8.364906832298136807e-01,8.658260869565217455e-01
5.392802133560180664e+02,1.074000000000000000e+03,8.301788313987803480e-01,7.912709030100334440e-01,8.301720019111322735e-01,8.645507246376812338e-01
5.397744972705841064e+02,1.075000000000000000e+03,8.319634515456124646e-01,8.012258454106280237e-01,8.285763000852515159e-01,8.625012787723784768e-01
5.402535762786865234e+02,1.076000000000000000e+03,8.276552724768835301e-01,7.976397515527950954e-01,8.221213569039655944e-01,8.612463768115942164e-01
5.407501084804534912e+02,1.077000000000000000e+03,8.258832296575263632e-01,7.920048309178743251e-01,8.244027711419015247e-01,8.703478260869564886e-01
5.412288284301757812e+02,1.078000000000000000e+03,8.268981385196220169e-01,7.901552795031056009e-01,8.254897276636407044e-01,8.641159420289854509e-01
5.417563483715057373e+02,1.079000000000000000e+03,8.294051335138291625e-01,7.825621118012422439e-01,8.324879227053139097e-01,8.648115942028985481e-01
5.422382371425628662e+02,1.080000000000000000e+03,8.248664049789370400e-01,7.753588681849551412e-01,8.276254180602007349e-01,8.580579710144927708e-01
5.427108478546142578e+02,1.081000000000000000e+03,8.263547250561316115e-01,7.788198757763974411e-01,8.290920716112532007e-01,8.657101449275362848e-01
5.432029101848602295e+02,1.082000000000000000e+03,8.286987741584926903e-01,7.839130434782608514e-01,8.310559006211180044e-01,8.686894409937888639e-01
5.436956574916839600e+02,1.083000000000000000e+03,8.292388907625479755e-01,7.866183574879227480e-01,8.331215161649944134e-01,8.636811594202898901e-01
5.441836564540863037e+02,1.084000000000000000e+03,8.283150027011918493e-01,7.847550034506556305e-01,8.329208472686733256e-01,8.636521739130434971e-01
5.446646978855133057e+02,1.085000000000000000e+03,8.318625175265200733e-01,7.850496894409938475e-01,8.348447204968943991e-01,8.737453416149068008e-01
5.451533701419830322e+02,1.086000000000000000e+03,8.276838793133549643e-01,7.851304347826086882e-01,8.340415019762845716e-01,8.722903726708074457e-01
5.456496417522430420e+02,1.087000000000000000e+03,8.306159652545523908e-01,7.867149758454106134e-01,8.307692307692307043e-01,8.682898550724637010e-01
5.461281497478485107e+02,1.088000000000000000e+03,8.285183560400952718e-01,7.784347826086956967e-01,8.335284280936454682e-01,8.685217391304347334e-01
5.466105375289916992e+02,1.089000000000000000e+03,8.256227494798468181e-01,7.859903381642512343e-01,8.271277997364954171e-01,8.736521739130435060e-01
5.470973894596099854e+02,1.090000000000000000e+03,8.283081686535969101e-01,7.828260869565216717e-01,8.266666666666666607e-01,8.712336956521739006e-01
5.475843334197998047e+02,1.091000000000000000e+03,8.284068728585991526e-01,7.968219461697721995e-01,8.307931199235547570e-01,8.696467391304347760e-01
5.480764927864074707e+02,1.092000000000000000e+03,8.281060439276552998e-01,7.876880607315390748e-01,8.269899665551838641e-01,8.678532608695651573e-01
5.485603597164154053e+02,1.093000000000000000e+03,8.273565332259386063e-01,7.919806763285024420e-01,8.304589371980676260e-01,8.698387681159419627e-01
5.490460176467895508e+02,1.094000000000000000e+03,8.271658102305481375e-01,7.937819185645272890e-01,8.237577639751552105e-01,8.659510869565217872e-01
5.495368502140045166e+02,1.095000000000000000e+03,8.318059748932510322e-01,8.046980676328502335e-01,8.311594202898551220e-01,8.625326086956521809e-01
5.500224924087524414e+02,1.096000000000000000e+03,8.278505660828230361e-01,7.992615596963422719e-01,8.275362318840580045e-01,8.681186061381074293e-01
5.505103881359100342e+02,1.097000000000000000e+03,8.278994219051762915e-01,7.837681159420289978e-01,8.305797101449274855e-01,8.742408026755852379e-01
5.509917299747467041e+02,1.098000000000000000e+03,8.321827174849873998e-01,7.953768115942028150e-01,8.353623188405796540e-01,8.676989966555184175e-01
5.514858393669128418e+02,1.099000000000000000e+03,8.295863739308432239e-01,7.941183574879226992e-01,8.269806763285023621e-01,8.711413043478261065e-01
5.519738943576812744e+02,1.100000000000000000e+03,8.314477219817690834e-01,7.932898550724637454e-01,8.231884057971015078e-01,8.837771739130434456e-01
5.524622066020965576e+02,1.101000000000000000e+03,8.306894671469480240e-01,7.981884057971014856e-01,8.297101449275362528e-01,8.707717391304347077e-01
5.529492537975311279e+02,1.102000000000000000e+03,8.287844950410487854e-01,7.905521048999309963e-01,8.299516908212560828e-01,8.716450668896320586e-01
5.534282901287078857e+02,1.103000000000000000e+03,8.327860999472251891e-01,8.092512077294685691e-01,8.293995859213250110e-01,8.600109609061015181e-01
5.539004824161529541e+02,1.104000000000000000e+03,8.286973876507124359e-01,7.983574879227053334e-01,8.297826086956521241e-01,8.627416879795396509e-01
5.543833673000335693e+02,1.105000000000000000e+03,8.318529716234319693e-01,7.977053140096618256e-01,8.265217391304348071e-01,8.714769820971867142e-01
5.548634827136993408e+02,1.106000000000000000e+03,8.296725327812286555e-01,7.915217391304348871e-01,8.299033816425120946e-01,8.653788819875776195e-01
5.553449237346649170e+02,1.107000000000000000e+03,8.284738359111759598e-01,7.942080745341615344e-01,8.289855072463767627e-01,8.625931677018633392e-01
5.558323452472686768e+02,1.108000000000000000e+03,8.299492880485527246e-01,7.996739130434783460e-01,8.268115942028986254e-01,8.666308610400682566e-01
5.563314659595489502e+02,1.109000000000000000e+03,8.259245321316932564e-01,7.885869565217391575e-01,8.257763975155278935e-01,8.675527950310558678e-01
5.568125340938568115e+02,1.110000000000000000e+03,8.262182684997581017e-01,7.997463768115942173e-01,8.208695652173912949e-01,8.654219948849104505e-01
5.572950227260589600e+02,1.111000000000000000e+03,8.268740427659864167e-01,7.825603864734299586e-01,8.202083333333334281e-01,8.622195834855681529e-01
5.577735321521759033e+02,1.112000000000000000e+03,8.269390071245890095e-01,7.905434782608695699e-01,8.220496894409938804e-01,8.650828157349896852e-01
5.582527558803558350e+02,1.113000000000000000e+03,8.258844157228109051e-01,7.878260869565217872e-01,8.276811594202898581e-01,8.651936426744611941e-01
5.587272112369537354e+02,1.114000000000000000e+03,8.261388990378760733e-01,7.862862318840579956e-01,8.274776214833760024e-01,8.671552795031056693e-01
5.592021522521972656e+02,1.115000000000000000e+03,8.287223995988381997e-01,7.880978260869564433e-01,8.262681159420289800e-01,8.685217391304347334e-01
5.596841413974761963e+02,1.116000000000000000e+03,8.289073365182698661e-01,7.967753623188406076e-01,8.249094202898550332e-01,8.736700767263426703e-01
5.601689922809600830e+02,1.117000000000000000e+03,8.287751252015957970e-01,7.895652173913043637e-01,8.250388198757764302e-01,8.717774936061380986e-01
5.606531670093536377e+02,1.118000000000000000e+03,8.275453899609910291e-01,7.834299516908211913e-01,8.265527950310558314e-01,8.703132992327365924e-01
5.611430647373199463e+02,1.119000000000000000e+03,8.313121702821190118e-01,7.922705314009661492e-01,8.327569169960473694e-01,8.748209718670076906e-01
5.616243102550506592e+02,1.120000000000000000e+03,8.310232057477900947e-01,7.853260869565217295e-01,8.363858695652173214e-01,8.690792838874680237e-01
5.621157224178314209e+02,1.121000000000000000e+03,8.294098987649178856e-01,7.921739130434782838e-01,8.295331027667984802e-01,8.697442455242966330e-01
5.625910277366638184e+02,1.122000000000000000e+03,8.291417648137595631e-01,7.936369910282954354e-01,8.347826086956522396e-01,8.665062111801242750e-01
5.630801095962524414e+02,1.123000000000000000e+03,8.288899148592243638e-01,7.880676328502416172e-01,8.284057971014492372e-01,8.705527950310558705e-01
5.635553293228149414e+02,1.124000000000000000e+03,8.299870904883691614e-01,7.880797101449276143e-01,8.305072463768115032e-01,8.710997442455242767e-01
5.640426418781280518e+02,1.125000000000000000e+03,8.313098866358137329e-01,7.972463768115941596e-01,8.272463768115941862e-01,8.652429667519181411e-01
5.645366170406341553e+02,1.126000000000000000e+03,8.286920352132949308e-01,7.816062801932367465e-01,8.274534161490683104e-01,8.676692242114237841e-01
5.650297076702117920e+02,1.127000000000000000e+03,8.281585398652214769e-01,7.845048309178743740e-01,8.342650103519668736e-01,8.698657289002558191e-01
5.655362830162048340e+02,1.128000000000000000e+03,8.268897058823529989e-01,7.782971014492754414e-01,8.282608695652173836e-01,8.706888320545609350e-01
5.660366830825805664e+02,1.129000000000000000e+03,8.271789164941338868e-01,7.871014492753624081e-01,8.236853002070393392e-01,8.677608695652173632e-01
5.665204176902770996e+02,1.130000000000000000e+03,8.240083807212963407e-01,7.786521739130434216e-01,8.245471014492753437e-01,8.660613810741688567e-01
5.670056321620941162e+02,1.131000000000000000e+03,8.280005547698963131e-01,7.843917435221783307e-01,8.317753623188406387e-01,8.696112531969310000e-01
5.674960494041442871e+02,1.132000000000000000e+03,8.245702967109617143e-01,7.816521739130435353e-01,8.191576086956521285e-01,8.656921355498721216e-01
5.679713306427001953e+02,1.133000000000000000e+03,8.245288184393043673e-01,7.796956521739131230e-01,8.271376811594203238e-01,8.649945195469491699e-01
5.684583175182342529e+02,1.134000000000000000e+03,8.273619815819304169e-01,7.869565217391304435e-01,8.280434782608696587e-01,8.777717391304347139e-01
5.689485571384429932e+02,1.135000000000000000e+03,8.270179592182469452e-01,7.792270531400966593e-01,8.268439440993788914e-01,8.665505115089514598e-01
5.694321768283843994e+02,1.136000000000000000e+03,8.289111832860234230e-01,7.773478260869565171e-01,8.351811594202898092e-01,8.671739130434783505e-01
5.699083154201507568e+02,1.137000000000000000e+03,8.253057677084211230e-01,7.807608695652173969e-01,8.311275680840898294e-01,8.634446930946291232e-01
5.704003417491912842e+02,1.138000000000000000e+03,8.268009967086052958e-01,7.843043478260869339e-01,8.260869565217391353e-01,8.740217391304347938e-01
5.708860018253326416e+02,1.139000000000000000e+03,8.246717390133311287e-01,7.806956521739130128e-01,8.258695652173912993e-01,8.694037723785166261e-01
5.713637230396270752e+02,1.140000000000000000e+03,8.277125088608464631e-01,7.750241545893720163e-01,8.275724637681158846e-01,8.699068322981365897e-01
5.718442275524139404e+02,1.141000000000000000e+03,8.254082937522835284e-01,7.696086956521739353e-01,8.334420289855072328e-01,8.671707161125320473e-01
5.723282802104949951e+02,1.142000000000000000e+03,8.250307123964413236e-01,7.747826086956521863e-01,8.236741519350214702e-01,8.715728900255754752e-01
5.728239960670471191e+02,1.143000000000000000e+03,8.281121785113153555e-01,7.764782608695651733e-01,8.292084726867334776e-01,8.716528132992327205e-01
5.733096578121185303e+02,1.144000000000000000e+03,8.246157579810071692e-01,7.735217391304347601e-01,8.262318840579709889e-01,8.733727621483375891e-01
5.737940516471862793e+02,1.145000000000000000e+03,8.259900500891547148e-01,7.904891304347825276e-01,8.195380434782608692e-01,8.700978260869565162e-01
5.742722961902618408e+02,1.146000000000000000e+03,8.277969269647658113e-01,7.742608695652174466e-01,8.257039337474119112e-01,8.791703964194372833e-01
5.747565526962280273e+02,1.147000000000000000e+03,8.267811966202313068e-01,7.766739130434783256e-01,8.278985507246376940e-01,8.684159207161126215e-01
5.752315471172332764e+02,1.148000000000000000e+03,8.281737785693985554e-01,7.792608695652174511e-01,8.252380952380953261e-01,8.709821428571428159e-01
5.757124402523040771e+02,1.149000000000000000e+03,8.273135960906101705e-01,7.829565217391304399e-01,8.219720496894409312e-01,8.735696017537449842e-01
5.761895575523376465e+02,1.150000000000000000e+03,8.312191749888361292e-01,7.840000000000000302e-01,8.256469979296066075e-01,8.840683229813665056e-01
5.766684288978576660e+02,1.151000000000000000e+03,8.291907755855966178e-01,7.766304347826087362e-01,8.222774327122153171e-01,8.737137681159420355e-01
5.771362707614898682e+02,1.152000000000000000e+03,8.306986207526488863e-01,7.914999999999999813e-01,8.255240683229814191e-01,8.754891304347826031e-01
5.776081326007843018e+02,1.153000000000000000e+03,8.280837570535460879e-01,7.803260869565218361e-01,8.212732919254659425e-01,8.760248447204969091e-01
5.780915625095367432e+02,1.154000000000000000e+03,8.272055728088336668e-01,7.780978260869565455e-01,8.229296066252587138e-01,8.777101449275361844e-01
5.785816352367401123e+02,1.155000000000000000e+03,8.287768085495066384e-01,7.857125603864734131e-01,8.246376811594202660e-01,8.777101449275361844e-01
5.790611262321472168e+02,1.156000000000000000e+03,8.291806925668817607e-01,7.864891304347826351e-01,8.268297101449275655e-01,8.749275362318840177e-01
5.795511505603790283e+02,1.157000000000000000e+03,8.311228255795070075e-01,7.867391304347826075e-01,8.297101449275361418e-01,8.785093167701863992e-01
5.800520284175872803e+02,1.158000000000000000e+03,8.285716822961066708e-01,7.743478260869565144e-01,8.257246376811594457e-01,8.825217391304347458e-01
5.805593576431274414e+02,1.159000000000000000e+03,8.278996163682865728e-01,7.732065217391304035e-01,8.270833333333333925e-01,8.847204968944100134e-01
5.810316941738128662e+02,1.160000000000000000e+03,8.304287827120306886e-01,7.890316205533597360e-01,8.283514492753623060e-01,8.809026915113871148e-01
5.815176637172698975e+02,1.161000000000000000e+03,8.290349044426730263e-01,7.817934782608695343e-01,8.279438405797101552e-01,8.835652173913043361e-01
5.820017707347869873e+02,1.162000000000000000e+03,8.284902129165235829e-01,7.745048309178744761e-01,8.277626811594203105e-01,8.788695652173913464e-01
5.824798166751861572e+02,1.163000000000000000e+03,8.297730559615151824e-01,7.728260869565217739e-01,8.312409420289854634e-01,8.753333333333334076e-01
5.829702701568603516e+02,1.164000000000000000e+03,8.268513122640360757e-01,7.690217391304347005e-01,8.256340579710144123e-01,8.770082815734989712e-01
5.834384348392486572e+02,1.165000000000000000e+03,8.286661439938294293e-01,7.760326086956521596e-01,8.284057971014492372e-01,8.786086956521739211e-01
5.839312832355499268e+02,1.166000000000000000e+03,8.254025443510737414e-01,7.585326086956520886e-01,8.364078674948240977e-01,8.728115942028985552e-01
5.844116089344024658e+02,1.167000000000000000e+03,8.258253866764097006e-01,7.666304347826087273e-01,8.227173913043477338e-01,8.784637681159420675e-01
5.848932096958160400e+02,1.168000000000000000e+03,8.332634271099743639e-01,7.802536231884058537e-01,8.355331262939957870e-01,8.817391304347825809e-01
5.853769211769104004e+02,1.169000000000000000e+03,8.256852483088096273e-01,7.746739130434783238e-01,8.272727272727272707e-01,8.762028985507246404e-01
5.858516287803649902e+02,1.170000000000000000e+03,8.295443722943722786e-01,7.760144927536231085e-01,8.248913043478260931e-01,8.803188405797102156e-01
5.863308181762695312e+02,1.171000000000000000e+03,8.296082707786671673e-01,7.837862318840580489e-01,8.277173913043478493e-01,8.752391304347826306e-01
5.868396866321563721e+02,1.172000000000000000e+03,8.281701272406195580e-01,7.849456521739129888e-01,8.247826086956522307e-01,8.821490683229813445e-01
5.873313491344451904e+02,1.173000000000000000e+03,8.279530755902240191e-01,7.772826086956521330e-01,8.252898550724637738e-01,8.745181159420289951e-01
5.878280651569366455e+02,1.174000000000000000e+03,8.290229691450919924e-01,7.694565217391303724e-01,8.307246376811594502e-01,8.740890269151139202e-01
5.883025968074798584e+02,1.175000000000000000e+03,8.294882771746582284e-01,7.727173913043479114e-01,8.314492753623188293e-01,8.752685421994884640e-01
5.887784633636474609e+02,1.176000000000000000e+03,8.254045349365041195e-01,7.671195652173913304e-01,8.271014492753623326e-01,8.724099378881987610e-01
5.892609741687774658e+02,1.177000000000000000e+03,8.320558798618261642e-01,7.883152173913043903e-01,8.314492753623188293e-01,8.714913682864450228e-01
5.897355606555938721e+02,1.178000000000000000e+03,8.305018724881255698e-01,7.744565217391304879e-01,8.279347826086955742e-01,8.798369565217390997e-01
5.902149522304534912e+02,1.179000000000000000e+03,8.305109800507818330e-01,7.817934782608696453e-01,8.291304347826087273e-01,8.735020094994518924e-01
5.907000882625579834e+02,1.180000000000000000e+03,8.302109224783457142e-01,7.771014492753622882e-01,8.360869565217390331e-01,8.746894409937887582e-01
5.911764836311340332e+02,1.181000000000000000e+03,8.296563599089175067e-01,7.836783988957901625e-01,8.356418219461697605e-01,8.654076086956522529e-01
5.916632573604583740e+02,1.182000000000000000e+03,8.292355132435055287e-01,7.767624223602485056e-01,8.286024844720496496e-01,8.752717391304348782e-01
5.921403934955596924e+02,1.183000000000000000e+03,8.231445811222023456e-01,7.657971014492753747e-01,8.315942028985507939e-01,8.742352484472050156e-01
5.926266720294952393e+02,1.184000000000000000e+03,8.274344089059562091e-01,7.771014492753622882e-01,8.349275362318839822e-01,8.676598465473146504e-01
5.931138250827789307e+02,1.185000000000000000e+03,8.286554775148126106e-01,7.721816770186334944e-01,8.331884057971015167e-01,8.781122122762148319e-01
5.935896039009094238e+02,1.186000000000000000e+03,8.280970391323652091e-01,7.804347826086956985e-01,8.354554865424430599e-01,8.679156010230179019e-01
5.940902402400970459e+02,1.187000000000000000e+03,8.310059100816774569e-01,7.776086956521738314e-01,8.379089026915114147e-01,8.751048136645962483e-01
5.945560231208801270e+02,1.188000000000000000e+03,8.290941412949084377e-01,7.832298136645963194e-01,8.352173913043479114e-01,8.786684782608695787e-01
5.950374038219451904e+02,1.189000000000000000e+03,8.277510602852673482e-01,7.747049689440993481e-01,8.317391304347826475e-01,8.789246894409937783e-01
5.955190119743347168e+02,1.190000000000000000e+03,8.271416027493394552e-01,7.783152173913043814e-01,8.321739130434782084e-01,8.739112166605772503e-01
5.960028941631317139e+02,1.191000000000000000e+03,8.263295427753547528e-01,7.733152173913043770e-01,8.252135093167702884e-01,8.738746803069052937e-01
5.964768068790435791e+02,1.192000000000000000e+03,8.252970728298414382e-01,7.704347826086956896e-01,8.361995341614907318e-01,8.708074534161490687e-01
5.969577717781066895e+02,1.193000000000000000e+03,8.267436343139668020e-01,7.724456521739131443e-01,8.307841614906832373e-01,8.738618925831201922e-01
5.974499778747558594e+02,1.194000000000000000e+03,8.216510543839508074e-01,7.772282608695652018e-01,8.198822463768116187e-01,8.696739130434782972e-01
5.979349951744079590e+02,1.195000000000000000e+03,8.234805044876974955e-01,7.704150197628458763e-01,8.262228260869566299e-01,8.717851662404092483e-01
5.984213998317718506e+02,1.196000000000000000e+03,8.243823322528566200e-01,7.814673913043478359e-01,8.275815217391304657e-01,8.716624040920716299e-01
5.989233944416046143e+02,1.197000000000000000e+03,8.220522553781824948e-01,7.686180124223602750e-01,8.293931159420290244e-01,8.707365728900255952e-01
5.994009311199188232e+02,1.198000000000000000e+03,8.252740854981903684e-01,7.802173913043478626e-01,8.263858695652174235e-01,8.688677536231883547e-01
5.998845412731170654e+02,1.199000000000000000e+03,8.219969781390819019e-01,7.719021739130434989e-01,8.273460144927535787e-01,8.739641943734014484e-01
6.003641750812530518e+02,1.200000000000000000e+03,8.236615933441380211e-01,7.838043478260868779e-01,8.360830745341614190e-01,8.654528985507247141e-01
6.008509509563446045e+02,1.201000000000000000e+03,8.231926621261658195e-01,7.765259197324415608e-01,8.308695652173913038e-01,8.715840792838874806e-01
6.013334958553314209e+02,1.202000000000000000e+03,8.227521954991583453e-01,7.786195652173913961e-01,8.384782608695652284e-01,8.678516624040921723e-01
6.018190245628356934e+02,1.203000000000000000e+03,8.217705210568062579e-01,7.757789855072464436e-01,8.331340579710144745e-01,8.679028132992328004e-01
6.023029108047485352e+02,1.204000000000000000e+03,8.218020303439101948e-01,7.730108695652173623e-01,8.323369565217391131e-01,8.732804774083545718e-01
6.027947010993957520e+02,1.205000000000000000e+03,8.255358680819039341e-01,7.760000000000000231e-01,8.349896480331262527e-01,8.707717391304347077e-01
6.032756040096282959e+02,1.206000000000000000e+03,8.209196719378943907e-01,7.739130434782608425e-01,8.258152173913043681e-01,8.666560102301791302e-01
6.037638318538665771e+02,1.207000000000000000e+03,8.267023315736550249e-01,7.760108695652174760e-01,8.429981884057970998e-01,8.685217391304347334e-01
6.042572538852691650e+02,1.208000000000000000e+03,8.226324339379005313e-01,7.698260869565217712e-01,8.389583333333332504e-01,8.681234015345268284e-01
6.047441146373748779e+02,1.209000000000000000e+03,8.248296619372388339e-01,7.785144927536231663e-01,8.370923913043477604e-01,8.707485080988917048e-01
6.052435314655303955e+02,1.210000000000000000e+03,8.231525189786059737e-01,7.776630434782608736e-01,8.316304347826086740e-01,8.645916453537936253e-01
6.057279460430145264e+02,1.211000000000000000e+03,8.233583099906628400e-01,7.812463768115942564e-01,8.307065217391305101e-01,8.625217391304348391e-01
6.062164795398712158e+02,1.212000000000000000e+03,8.189874177932040533e-01,7.732608695652173347e-01,8.220496894409937694e-01,8.682046035805627282e-01
6.067045710086822510e+02,1.213000000000000000e+03,8.204773170137620308e-01,7.833043478260869330e-01,8.177018633540372727e-01,8.654236999147485454e-01
6.072038776874542236e+02,1.214000000000000000e+03,8.208381972354157341e-01,7.818913043478260549e-01,8.263457556935818182e-01,8.633537936913896482e-01
6.077060263156890869e+02,1.215000000000000000e+03,8.170556240612187882e-01,7.760144927536231085e-01,8.157220496894410644e-01,8.620289855072463814e-01
6.081871430873870850e+02,1.216000000000000000e+03,8.160996757398611967e-01,7.613586956521739557e-01,8.192546583850931485e-01,8.642010869565217579e-01
6.086704738140106201e+02,1.217000000000000000e+03,8.224966762067147386e-01,7.813146997929606430e-01,8.208074534161491354e-01,8.679488491048593657e-01
6.091552331447601318e+02,1.218000000000000000e+03,8.179791869646411140e-01,7.713768115942029047e-01,8.262732919254658359e-01,8.639249786871270320e-01
6.096446292400360107e+02,1.219000000000000000e+03,8.176892380140461380e-01,7.752173913043478581e-01,8.169772256728778936e-01,8.692787723785166953e-01
6.101525955200195312e+02,1.220000000000000000e+03,8.191686152721958658e-01,7.768478260869565721e-01,8.198550724637680975e-01,8.695856777493606860e-01
6.106342446804046631e+02,1.221000000000000000e+03,8.192778741931556752e-01,7.706521739130435256e-01,8.155797101449275832e-01,8.752173913043478359e-01
6.111301083564758301e+02,1.222000000000000000e+03,8.172956349206348392e-01,7.706521739130435256e-01,8.059006211180124168e-01,8.775464620630861745e-01
6.116111791133880615e+02,1.223000000000000000e+03,8.202828852555515970e-01,7.782608695652173392e-01,8.122670807453415964e-01,8.792463768115942324e-01
6.120953466892242432e+02,1.224000000000000000e+03,8.221472182797311401e-01,7.788586956521739157e-01,8.161835748792269918e-01,8.801449275362318581e-01
6.125912339687347412e+02,1.225000000000000000e+03,8.184037819419852644e-01,7.779347826086956408e-01,8.065217391304347894e-01,8.742028985507246386e-01
6.130946586132049561e+02,1.226000000000000000e+03,8.222664751240518211e-01,7.789799331103679503e-01,8.191123188405797784e-01,8.732173913043478342e-01
6.135727791786193848e+02,1.227000000000000000e+03,8.201405907959617991e-01,7.736024844720497118e-01,8.145843287147634948e-01,8.727570332480818482e-01
6.140596921443939209e+02,1.228000000000000000e+03,8.215104087621669660e-01,7.753881987577639912e-01,8.210986024844720843e-01,8.711918158567775183e-01
6.145428125858306885e+02,1.229000000000000000e+03,8.220060513335768482e-01,7.685170807453416408e-01,8.268115942028985144e-01,8.775072463768115449e-01
6.150204961299896240e+02,1.230000000000000000e+03,8.203547451589333628e-01,7.829891304347825765e-01,8.097826086956521063e-01,8.653708439897698224e-01
6.155044748783111572e+02,1.231000000000000000e+03,8.187445550684042672e-01,7.607608695652174902e-01,8.277173913043478493e-01,8.664641943734016083e-01
6.159796178340911865e+02,1.232000000000000000e+03,8.197887539073601681e-01,7.731521739130434723e-01,8.133152173913043015e-01,8.664402173913043903e-01
6.164613015651702881e+02,1.233000000000000000e+03,8.214931424074645161e-01,7.683695652173913038e-01,8.145703933747412417e-01,8.688315217391304746e-01
6.169398410320281982e+02,1.234000000000000000e+03,8.179794402989735147e-01,7.613354037267080487e-01,8.188071348940915151e-01,8.674296675191816020e-01
6.174135541915893555e+02,1.235000000000000000e+03,8.201632050813637553e-01,7.736956521739130066e-01,8.197881828316611053e-01,8.656777493606138130e-01
6.178853089809417725e+02,1.236000000000000000e+03,8.190006606600277461e-01,7.735144927536231618e-01,8.130434782608695343e-01,8.626982097186700615e-01
6.183693945407867432e+02,1.237000000000000000e+03,8.176514658260183310e-01,7.614751552795030465e-01,8.175724637681158757e-01,8.618462276214833295e-01
6.188532173633575439e+02,1.238000000000000000e+03,8.176280144443508480e-01,7.717080745341614589e-01,8.090579710144927272e-01,8.630978260869565100e-01
6.193224451541900635e+02,1.239000000000000000e+03,8.182639804249459692e-01,7.691304347826086740e-01,8.162681159420289712e-01,8.602621483375958444e-01
6.198068728446960449e+02,1.240000000000000000e+03,8.191292336890164671e-01,7.726086956521739380e-01,8.138573021181716438e-01,8.679539641943734285e-01
6.202950119972229004e+02,1.241000000000000000e+03,8.192994019514161508e-01,7.728260869565217739e-01,8.078037904124860669e-01,8.675335677749360652e-01
6.207843425273895264e+02,1.242000000000000000e+03,8.132611564692767692e-01,7.521739130434782483e-01,8.103121516164994986e-01,8.637356138107417092e-01
6.212640926837921143e+02,1.243000000000000000e+03,8.192060371249949569e-01,7.784886128364388869e-01,8.076684185379837677e-01,8.676854219948848534e-01
6.217512083053588867e+02,1.244000000000000000e+03,8.186823780794367789e-01,7.615217391304347494e-01,8.172360248447205766e-01,8.616902173913043583e-01
6.222491345405578613e+02,1.245000000000000000e+03,8.175331645478705056e-01,7.782246376811594590e-01,8.099259436215957564e-01,8.614865728900256148e-01
6.227267301082611084e+02,1.246000000000000000e+03,8.169662249515189378e-01,7.645652173913043415e-01,8.159161490683229934e-01,8.633586956521739353e-01
6.232153923511505127e+02,1.247000000000000000e+03,8.138651084458310425e-01,7.702898550724638360e-01,8.074295269947444620e-01,8.629673913043478528e-01
6.237074861526489258e+02,1.248000000000000000e+03,8.155292607009358985e-01,7.720289855072464125e-01,8.125776397515527272e-01,8.623478260869564815e-01
6.241986100673675537e+02,1.249000000000000000e+03,8.145769158555283829e-01,7.610041407867494945e-01,8.100812231247014328e-01,8.634510869565217295e-01
6.246961233615875244e+02,1.250000000000000000e+03,8.175850016706794898e-01,7.635652173913043406e-01,8.244744386048734608e-01,8.695907928388746377e-01
6.251733167171478271e+02,1.251000000000000000e+03,8.155427389461914478e-01,7.705652173913043468e-01,8.131629240324893537e-01,8.658599744245524255e-01
6.256596934795379639e+02,1.252000000000000000e+03,8.184844136930135017e-01,7.801739130434782732e-01,8.099737219302436397e-01,8.648388746803069571e-01
6.261441075801849365e+02,1.253000000000000000e+03,8.138823400597698932e-01,7.588695652173912398e-01,8.079670329670329831e-01,8.637004475703324857e-01
6.266273825168609619e+02,1.254000000000000000e+03,8.130137733465738759e-01,7.646739130434783149e-01,8.097587195413282757e-01,8.640664961636829178e-01
6.271144063472747803e+02,1.255000000000000000e+03,8.159784538954933941e-01,7.642826086956521214e-01,8.074534161490682926e-01,8.684143222506394144e-01
6.275884039402008057e+02,1.256000000000000000e+03,8.208512671791124982e-01,7.748043478260869810e-01,8.088509316770187141e-01,8.671202046035805244e-01
6.280778591632843018e+02,1.257000000000000000e+03,8.152845496894410848e-01,7.641739130434782590e-01,8.090062111801241684e-01,8.661398124467177828e-01
6.285698807239532471e+02,1.258000000000000000e+03,8.181133450593168766e-01,7.728294314381271013e-01,8.138198757763974722e-01,8.607352941176470429e-01
