time_s,round,mean,p10,p50,p90
3.401136198520660400e+03,3.500000000000000000e+02,8.837400000000000944e+01,8.732200000000000273e+01,8.853499999999999659e+01,8.958400000000000318e+01
3.410619753360748291e+03,3.510000000000000000e+02,8.874399999999999977e+01,8.756799999999999784e+01,8.916499999999999204e+01,8.992000000000000171e+01
3.419900994777679443e+03,3.520000000000000000e+02,8.844300000000001205e+01,8.676599999999999113e+01,8.872499999999999432e+01,8.981600000000000250e+01
3.429261406421661377e+03,3.530000000000000000e+02,8.852349999999999852e+01,8.670099999999999341e+01,8.908000000000001251e+01,8.964500000000001023e+01
3.438485828638076782e+03,3.540000000000000000e+02,8.854149999999999920e+01,8.648499999999999943e+01,8.882500000000000284e+01,9.006799999999999784e+01
3.447595100641250610e+03,3.550000000000000000e+02,8.826750000000001251e+01,8.723000000000000398e+01,8.879999999999999716e+01,8.969499999999999318e+01
3.457675815343856812e+03,3.560000000000000000e+02,8.861400000000000432e+01,8.774300000000000921e+01,8.897499999999999432e+01,8.995699999999999363e+01
3.466877672910690308e+03,3.570000000000000000e+02,8.845650000000000546e+01,8.765600000000000591e+01,8.859999999999999432e+01,9.031600000000000250e+01
3.476020085096359253e+03,3.580000000000000000e+02,8.839549999999999841e+01,8.697799999999999443e+01,8.859000000000000341e+01,9.020000000000000284e+01
3.485203178405761719e+03,3.590000000000000000e+02,8.855499999999999261e+01,8.728299999999998704e+01,8.882000000000000739e+01,8.985399999999999920e+01
3.494753778696060181e+03,3.600000000000000000e+02,8.842249999999998522e+01,8.751400000000001000e+01,8.878999999999999204e+01,8.929999999999999716e+01
3.504066055297851562e+03,3.610000000000000000e+02,8.838349999999999795e+01,8.723900000000000432e+01,8.867999999999999261e+01,8.991300000000001091e+01
3.513592895746231079e+03,3.620000000000000000e+02,8.835150000000001569e+01,8.722299999999999898e+01,8.890500000000000114e+01,8.983099999999998886e+01
3.523009205579757690e+03,3.630000000000000000e+02,8.842849999999999966e+01,8.661299999999999955e+01,8.880499999999999261e+01,8.979000000000000625e+01
3.532005084276199341e+03,3.640000000000000000e+02,8.839599999999998658e+01,8.708700000000000330e+01,8.868500000000000227e+01,8.965399999999999636e+01
3.540953536748886108e+03,3.650000000000000000e+02,8.835150000000000148e+01,8.734300000000000352e+01,8.885999999999999943e+01,8.973100000000000875e+01
3.550224764347076416e+03,3.660000000000000000e+02,8.862199999999998568e+01,8.729300000000000637e+01,8.896500000000000341e+01,9.002299999999999613e+01
3.559458963155746460e+03,3.670000000000000000e+02,8.834699999999999420e+01,8.696700000000001296e+01,8.882999999999999829e+01,8.990500000000000114e+01
3.568600518703460693e+03,3.680000000000000000e+02,8.851299999999999102e+01,8.762699999999999534e+01,8.898499999999999943e+01,8.971500000000000341e+01
3.577625489950180054e+03,3.690000000000000000e+02,8.861650000000000205e+01,8.767100000000000648e+01,8.907499999999998863e+01,9.003700000000000614e+01
3.587127738237380981e+03,3.700000000000000000e+02,8.871349999999998204e+01,8.771600000000000819e+01,8.909000000000000341e+01,8.979500000000001592e+01
3.596336533784866333e+03,3.710000000000000000e+02,8.861399999999999011e+01,8.760899999999999466e+01,8.900000000000000000e+01,8.964200000000001012e+01
3.605934120178222656e+03,3.720000000000000000e+02,8.852849999999999397e+01,8.731999999999999318e+01,8.915500000000000114e+01,8.983899999999999864e+01
3.615160494565963745e+03,3.730000000000000000e+02,8.854149999999998499e+01,8.779999999999999716e+01,8.872499999999999432e+01,8.982199999999998852e+01
3.624649339437484741e+03,3.740000000000000000e+02,8.850950000000000273e+01,8.706999999999999318e+01,8.884499999999999886e+01,8.978799999999999670e+01
3.633964798927307129e+03,3.750000000000000000e+02,8.845650000000000546e+01,8.681499999999999773e+01,8.900499999999999545e+01,9.013100000000000023e+01
3.643657893657684326e+03,3.760000000000000000e+02,8.861150000000000659e+01,8.693700000000001182e+01,8.909499999999999886e+01,8.994400000000000261e+01
3.653252275705337524e+03,3.770000000000000000e+02,8.862449999999998340e+01,8.668599999999999284e+01,8.888500000000000512e+01,9.006900000000000261e+01
3.662561693429946899e+03,3.780000000000000000e+02,8.859400000000000830e+01,8.790000000000000568e+01,8.896000000000000796e+01,8.980700000000000216e+01
3.671842698812484741e+03,3.790000000000000000e+02,8.858149999999997704e+01,8.797299999999999898e+01,8.888499999999999091e+01,9.019799999999999329e+01
3.680939483880996704e+03,3.800000000000000000e+02,8.856750000000000966e+01,8.777200000000000557e+01,8.878499999999999659e+01,8.973699999999999477e+01
3.690237874269485474e+03,3.810000000000000000e+02,8.857699999999999818e+01,8.635500000000000398e+01,8.896500000000000341e+01,9.032099999999999795e+01
3.699630937814712524e+03,3.820000000000000000e+02,8.846849999999999170e+01,8.658899999999999864e+01,8.900999999999999091e+01,8.991100000000000136e+01
3.708961815595626831e+03,3.830000000000000000e+02,8.878050000000000352e+01,8.772200000000000841e+01,8.935500000000000398e+01,9.032600000000000762e+01
3.718210383653640747e+03,3.840000000000000000e+02,8.863950000000001239e+01,8.759699999999999420e+01,8.910499999999998977e+01,8.998199999999999932e+01
3.727467421054840088e+03,3.850000000000000000e+02,8.868850000000000477e+01,8.790300000000000580e+01,8.906999999999999318e+01,8.990500000000001535e+01
3.736513010740280151e+03,3.860000000000000000e+02,8.851600000000000534e+01,8.748899999999999011e+01,8.888499999999999091e+01,8.978699999999999193e+01
3.745557824850082397e+03,3.870000000000000000e+02,8.867650000000000432e+01,8.786700000000000443e+01,8.893999999999999773e+01,9.024699999999999989e+01
3.754839155197143555e+03,3.880000000000000000e+02,8.827900000000002478e+01,8.741200000000000614e+01,8.854500000000000171e+01,8.978100000000000591e+01
3.763989044666290283e+03,3.890000000000000000e+02,8.868150000000001398e+01,8.816399999999998727e+01,8.900999999999999091e+01,8.976099999999999568e+01
3.773743335723876953e+03,3.900000000000000000e+02,8.873050000000000637e+01,8.785300000000000864e+01,8.897999999999998977e+01,9.007099999999999795e+01
3.783007845640182495e+03,3.910000000000000000e+02,8.883500000000000796e+01,8.772099999999998943e+01,8.940500000000000114e+01,9.017899999999998784e+01
3.792309163331985474e+03,3.920000000000000000e+02,8.871150000000000091e+01,8.780599999999999739e+01,8.900000000000000000e+01,9.004600000000000648e+01
3.801452353000640869e+03,3.930000000000000000e+02,8.875449999999997885e+01,8.687000000000000455e+01,8.928000000000000114e+01,9.011599999999999966e+01
3.810600974798202515e+03,3.940000000000000000e+02,8.846999999999998465e+01,8.645700000000000784e+01,8.893500000000000227e+01,9.013500000000000512e+01
3.820222929716110229e+03,3.950000000000000000e+02,8.881700000000002149e+01,8.706800000000001205e+01,8.922499999999999432e+01,9.029099999999999682e+01
3.829298554420471191e+03,3.960000000000000000e+02,8.860550000000000637e+01,8.765500000000000114e+01,8.892499999999999716e+01,9.000000000000000000e+01
3.838448460340499878e+03,3.970000000000000000e+02,8.847949999999998738e+01,8.707599999999999341e+01,8.882499999999998863e+01,9.011700000000000443e+01
3.847529647111892700e+03,3.980000000000000000e+02,8.860700000000001353e+01,8.731400000000000716e+01,8.912999999999999545e+01,8.986400000000000432e+01
3.856853853464126587e+03,3.990000000000000000e+02,8.862250000000000227e+01,8.741600000000001103e+01,8.898499999999998522e+01,9.006499999999999773e+01
3.865939312696456909e+03,4.000000000000000000e+02,8.851950000000000784e+01,8.623399999999999466e+01,8.902500000000000568e+01,9.013600000000000989e+01
3.875463162183761597e+03,4.010000000000000000e+02,8.843400000000001171e+01,8.752899999999999636e+01,8.878000000000000114e+01,8.999300000000000921e+01
3.884692987918853760e+03,4.020000000000000000e+02,8.817050000000001830e+01,8.712800000000000011e+01,8.828999999999999204e+01,9.017999999999999261e+01
3.893773610830307007e+03,4.030000000000000000e+02,8.864249999999998408e+01,8.760999999999999943e+01,8.890000000000000568e+01,8.984600000000000364e+01
3.902959379911422729e+03,4.040000000000000000e+02,8.868299999999999272e+01,8.769499999999999318e+01,8.904500000000000171e+01,9.006799999999999784e+01
3.912061222314834595e+03,4.050000000000000000e+02,8.859850000000001558e+01,8.711800000000000921e+01,8.901999999999999602e+01,8.996799999999998931e+01
3.921323383569717407e+03,4.060000000000000000e+02,8.859899999999998954e+01,8.747400000000000375e+01,8.899000000000000909e+01,9.032699999999999818e+01
3.930856684923171997e+03,4.070000000000000000e+02,8.855900000000002592e+01,8.726399999999999579e+01,8.883500000000000796e+01,8.965400000000001057e+01
3.940066589593887329e+03,4.080000000000000000e+02,8.850450000000002149e+01,8.728699999999999193e+01,8.910499999999998977e+01,9.002700000000000102e+01
3.949300921201705933e+03,4.090000000000000000e+02,8.865700000000001069e+01,8.766800000000000637e+01,8.906000000000000227e+01,8.970700000000000784e+01
3.958646017313003540e+03,4.100000000000000000e+02,8.861550000000001148e+01,8.773700000000000898e+01,8.901500000000000057e+01,8.986799999999999500e+01
3.968220624923706055e+03,4.110000000000000000e+02,8.865650000000000830e+01,8.762500000000001421e+01,8.898499999999998522e+01,9.014799999999999613e+01
3.977602574586868286e+03,4.120000000000000000e+02,8.874299999999999500e+01,8.749699999999999989e+01,8.892499999999999716e+01,9.006300000000000239e+01
3.987090869188308716e+03,4.130000000000000000e+02,8.867650000000000432e+01,8.757699999999999818e+01,8.918999999999999773e+01,9.016100000000000136e+01
3.996409370183944702e+03,4.140000000000000000e+02,8.857149999999998613e+01,8.715200000000000102e+01,8.912500000000000000e+01,9.003100000000000591e+01
4.005868813514709473e+03,4.150000000000000000e+02,8.856250000000001421e+01,8.722599999999998488e+01,8.896500000000000341e+01,9.015299999999999159e+01
4.015809232950210571e+03,4.160000000000000000e+02,8.864000000000001478e+01,8.808599999999999852e+01,8.887000000000000455e+01,8.973900000000000432e+01
4.025267230033874512e+03,4.170000000000000000e+02,8.884050000000000580e+01,8.768300000000000693e+01,8.931999999999999318e+01,9.004399999999999693e+01
4.034861730813980103e+03,4.180000000000000000e+02,8.867399999999997817e+01,8.812199999999999989e+01,8.916499999999999204e+01,8.989100000000000534e+01
4.044460795164108276e+03,4.190000000000000000e+02,8.859750000000001080e+01,8.708900000000001285e+01,8.935999999999999943e+01,8.973100000000000875e+01
4.054238808393478394e+03,4.200000000000000000e+02,8.859350000000000591e+01,8.750600000000000023e+01,8.899000000000000909e+01,9.008999999999998920e+01
4.064095862150192261e+03,4.210000000000000000e+02,8.851600000000000534e+01,8.613899999999999579e+01,8.909999999999999432e+01,9.044400000000000261e+01
4.074364508867263794e+03,4.220000000000000000e+02,8.849949999999999761e+01,8.698600000000000421e+01,8.884499999999999886e+01,8.992100000000000648e+01
4.084016207933425903e+03,4.230000000000000000e+02,8.868649999999999523e+01,8.721800000000000352e+01,8.909000000000000341e+01,8.990200000000000102e+01
4.094011327028274536e+03,4.240000000000000000e+02,8.864449999999999363e+01,8.716400000000000148e+01,8.907499999999998863e+01,9.003400000000000603e+01
4.103882553577423096e+03,4.250000000000000000e+02,8.884599999999998943e+01,8.807299999999999329e+01,8.905000000000001137e+01,9.017999999999999261e+01
4.113960077285766602e+03,4.260000000000000000e+02,8.847849999999998261e+01,8.740200000000000102e+01,8.856000000000000227e+01,9.002500000000000568e+01
4.123818371534347534e+03,4.270000000000000000e+02,8.863050000000001205e+01,8.767899999999998784e+01,8.918999999999999773e+01,9.000499999999999545e+01
4.133372946500778198e+03,4.280000000000000000e+02,8.866400000000001569e+01,8.684199999999999875e+01,8.923999999999999488e+01,9.018100000000001160e+01
4.143315286874771118e+03,4.290000000000000000e+02,8.854599999999999227e+01,8.696099999999999852e+01,8.886500000000000909e+01,8.998300000000000409e+01
4.153794312238693237e+03,4.300000000000000000e+02,8.874299999999999500e+01,8.754200000000000159e+01,8.944999999999998863e+01,9.002000000000001023e+01
4.163868468999862671e+03,4.310000000000000000e+02,8.857300000000000750e+01,8.818900000000000716e+01,8.879500000000000171e+01,8.969899999999999807e+01
4.173910516023635864e+03,4.320000000000000000e+02,8.881550000000001432e+01,8.747900000000001342e+01,8.902499999999999147e+01,8.996699999999999875e+01
4.183789904594421387e+03,4.330000000000000000e+02,8.869799999999999329e+01,8.745499999999999829e+01,8.904999999999999716e+01,8.994700000000000273e+01
4.194679981946945190e+03,4.340000000000000000e+02,8.861599999999999966e+01,8.757000000000000739e+01,8.896999999999999886e+01,8.982699999999999818e+01
4.205408000946044922e+03,4.350000000000000000e+02,8.879900000000000659e+01,8.699900000000000944e+01,8.908500000000000796e+01,9.014100000000000534e+01
4.215397853374481201e+03,4.360000000000000000e+02,8.874500000000000455e+01,8.761399999999999011e+01,8.908500000000000796e+01,9.000800000000000978e+01
4.225266820430755615e+03,4.370000000000000000e+02,8.889049999999998875e+01,8.803299999999998704e+01,8.929000000000000625e+01,9.014400000000000546e+01
4.235400908231735229e+03,4.380000000000000000e+02,8.869750000000001933e+01,8.732000000000000739e+01,8.918000000000000682e+01,9.004200000000000159e+01
4.244795002698898315e+03,4.390000000000000000e+02,8.873250000000000171e+01,8.742600000000000193e+01,8.912500000000000000e+01,8.979099999999999682e+01
4.254853737115859985e+03,4.400000000000000000e+02,8.889199999999999591e+01,8.733500000000000796e+01,8.940999999999999659e+01,9.009499999999999886e+01
4.264831530570983887e+03,4.410000000000000000e+02,8.873849999999998772e+01,8.741700000000000159e+01,8.919999999999998863e+01,9.015600000000000591e+01
4.274363786935806274e+03,4.420000000000000000e+02,8.877450000000000330e+01,8.768899999999999295e+01,8.920499999999998408e+01,9.021399999999999864e+01
4.284055186986923218e+03,4.430000000000000000e+02,8.872700000000000387e+01,8.803300000000000125e+01,8.899000000000000909e+01,9.000200000000000955e+01
4.293809739589691162e+03,4.440000000000000000e+02,8.877299999999999613e+01,8.721999999999999886e+01,8.929999999999999716e+01,9.005000000000001137e+01
4.303854109048843384e+03,4.450000000000000000e+02,8.863149999999998840e+01,8.725800000000000978e+01,8.897499999999999432e+01,8.968099999999999739e+01
4.313938019990921021e+03,4.460000000000000000e+02,8.885799999999998988e+01,8.803900000000000148e+01,8.935999999999999943e+01,9.016999999999998749e+01
4.323950228929519653e+03,4.470000000000000000e+02,8.878299999999998704e+01,8.776000000000000512e+01,8.916999999999998749e+01,9.011199999999999477e+01
4.334270746946334839e+03,4.480000000000000000e+02,8.871599999999999397e+01,8.790800000000000125e+01,8.910999999999999943e+01,9.000400000000000489e+01
4.344204813241958618e+03,4.490000000000000000e+02,8.871500000000001762e+01,8.752100000000000080e+01,8.916999999999998749e+01,9.021900000000000830e+01
4.353985986471176147e+03,4.500000000000000000e+02,8.881399999999999295e+01,8.838000000000000966e+01,8.887999999999999545e+01,8.995300000000000296e+01
4.364938060760498047e+03,4.510000000000000000e+02,8.887400000000000944e+01,8.765200000000001523e+01,8.943999999999999773e+01,8.988899999999999579e+01
4.374910310029983521e+03,4.520000000000000000e+02,8.869949999999998624e+01,8.728799999999999670e+01,8.905500000000000682e+01,8.997299999999999898e+01
4.384857321500778198e+03,4.530000000000000000e+02,8.884999999999999432e+01,8.712500000000000000e+01,8.952500000000000568e+01,9.012500000000000000e+01
4.394367660760879517e+03,4.540000000000000000e+02,8.918550000000000466e+01,8.815800000000000125e+01,8.943999999999999773e+01,9.014399999999999125e+01
4.403971631288528442e+03,4.550000000000000000e+02,8.873100000000000875e+01,8.702700000000000102e+01,8.934999999999999432e+01,9.012500000000000000e+01
4.413524217844009399e+03,4.560000000000000000e+02,8.885650000000001114e+01,8.826900000000000546e+01,8.914500000000001023e+01,8.994999999999998863e+01
4.423521690607070923e+03,4.570000000000000000e+02,8.896399999999998442e+01,8.803799999999999670e+01,8.912500000000000000e+01,9.034199999999999875e+01
4.433644089221954346e+03,4.580000000000000000e+02,8.899349999999999739e+01,8.801600000000000534e+01,8.937000000000000455e+01,9.027499999999999147e+01
4.443585813283920288e+03,4.590000000000000000e+02,8.889949999999998909e+01,8.779300000000000637e+01,8.935999999999999943e+01,9.043399999999999750e+01
4.453135670661926270e+03,4.600000000000000000e+02,8.886500000000000909e+01,8.780899999999999750e+01,8.942499999999999716e+01,9.025199999999999534e+01
4.462714693069458008e+03,4.610000000000000000e+02,8.871799999999998931e+01,8.771500000000000341e+01,8.881000000000000227e+01,9.008599999999999852e+01
4.473077797889709473e+03,4.620000000000000000e+02,8.889300000000000068e+01,8.798799999999999955e+01,8.929000000000000625e+01,9.001300000000000523e+01
4.482601308345794678e+03,4.630000000000000000e+02,8.878849999999997067e+01,8.778699999999999193e+01,8.918500000000000227e+01,9.014500000000001023e+01
4.492169114589691162e+03,4.640000000000000000e+02,8.865850000000000364e+01,8.737500000000001421e+01,8.911000000000001364e+01,8.993099999999999739e+01
4.501525712728500366e+03,4.650000000000000000e+02,8.900100000000000477e+01,8.809399999999999409e+01,8.973499999999999943e+01,9.046000000000000796e+01
4.511066301107406616e+03,4.660000000000000000e+02,8.847100000000000364e+01,8.746599999999999397e+01,8.900499999999999545e+01,9.014799999999999613e+01
4.521043184041976929e+03,4.670000000000000000e+02,8.890800000000000125e+01,8.791799999999999216e+01,8.923499999999998522e+01,9.023100000000000875e+01
4.530736063718795776e+03,4.680000000000000000e+02,8.906600000000000250e+01,8.813399999999998613e+01,8.946000000000000796e+01,9.006399999999999295e+01
4.540499629259109497e+03,4.690000000000000000e+02,8.867699999999999250e+01,8.790900000000000603e+01,8.894500000000000739e+01,8.981500000000001194e+01
4.550292265415191650e+03,4.700000000000000000e+02,8.869150000000000489e+01,8.697500000000000853e+01,8.908499999999999375e+01,9.006899999999998840e+01
4.559758770704269409e+03,4.710000000000000000e+02,8.874049999999999727e+01,8.745500000000001251e+01,8.902500000000000568e+01,8.996599999999999397e+01
4.569397951841354370e+03,4.720000000000000000e+02,8.902200000000001978e+01,8.828799999999999670e+01,8.946000000000000796e+01,9.040400000000001057e+01
4.579178585052490234e+03,4.730000000000000000e+02,8.858750000000001990e+01,8.719400000000000261e+01,8.916499999999999204e+01,9.037799999999998590e+01
4.588835765600204468e+03,4.740000000000000000e+02,8.851800000000000068e+01,8.748499999999999943e+01,8.891499999999999204e+01,8.984300000000000352e+01
4.598565951347351074e+03,4.750000000000000000e+02,8.888649999999998386e+01,8.774699999999999989e+01,8.921500000000000341e+01,9.035099999999999909e+01
4.608192580461502075e+03,4.760000000000000000e+02,8.906850000000000023e+01,8.826099999999999568e+01,8.944499999999999318e+01,9.053800000000001091e+01
4.617695992469787598e+03,4.770000000000000000e+02,8.893700000000001182e+01,8.715400000000001057e+01,8.940999999999999659e+01,9.030400000000000205e+01
4.627910056591033936e+03,4.780000000000000000e+02,8.879900000000000659e+01,8.775200000000000955e+01,8.901999999999999602e+01,9.045600000000000307e+01
4.637333184957504272e+03,4.790000000000000000e+02,8.866649999999999920e+01,8.763299999999999557e+01,8.933500000000000796e+01,9.031200000000001182e+01
4.646693288803100586e+03,4.800000000000000000e+02,8.890700000000001069e+01,8.771699999999999875e+01,8.927500000000000568e+01,8.985999999999999943e+01
4.656297263383865356e+03,4.810000000000000000e+02,8.876849999999998886e+01,8.804099999999999682e+01,8.935499999999998977e+01,8.993699999999999761e+01
4.665572716474533081e+03,4.820000000000000000e+02,8.864449999999999363e+01,8.772199999999999420e+01,8.889000000000000057e+01,8.987999999999999545e+01
4.675214674234390259e+03,4.830000000000000000e+02,8.901000000000000512e+01,8.662900000000000489e+01,8.951500000000000057e+01,9.041100000000000136e+01
4.684945866823196411e+03,4.840000000000000000e+02,8.864749999999999375e+01,8.702599999999999625e+01,8.909499999999999886e+01,9.033399999999998897e+01
4.694496491193771362e+03,4.850000000000000000e+02,8.883649999999998670e+01,8.798399999999999466e+01,8.912000000000000455e+01,9.028699999999999193e+01
4.703929079055786133e+03,4.860000000000000000e+02,8.908200000000000784e+01,8.783299999999998420e+01,8.952500000000000568e+01,9.002100000000000080e+01
4.713252407312393188e+03,4.870000000000000000e+02,8.886250000000001137e+01,8.804099999999999682e+01,8.896999999999999886e+01,9.028299999999998704e+01
4.722941477537155151e+03,4.880000000000000000e+02,8.870400000000000773e+01,8.767100000000000648e+01,8.937999999999999545e+01,9.018500000000000227e+01
4.732613603353500366e+03,4.890000000000000000e+02,8.881549999999997169e+01,8.725000000000000000e+01,8.901999999999999602e+01,9.016000000000001080e+01
4.742152557134628296e+03,4.900000000000000000e+02,8.896850000000000591e+01,8.825699999999999079e+01,8.935499999999998977e+01,9.005600000000001160e+01
4.751516851186752319e+03,4.910000000000000000e+02,8.891349999999998488e+01,8.780800000000000693e+01,8.916499999999999204e+01,9.042300000000000182e+01
4.760864141702651978e+03,4.920000000000000000e+02,8.889399999999999125e+01,8.815900000000000603e+01,8.910499999999998977e+01,9.032199999999998852e+01
4.770322037458419800e+03,4.930000000000000000e+02,8.867650000000000432e+01,8.721599999999999397e+01,8.914999999999999147e+01,8.968900000000000716e+01
4.780146840333938599e+03,4.940000000000000000e+02,8.898199999999999932e+01,8.828799999999999670e+01,8.931000000000000227e+01,9.016100000000000136e+01
4.789420765161514282e+03,4.950000000000000000e+02,8.899449999999998795e+01,8.798899999999999011e+01,8.905499999999999261e+01,9.030000000000001137e+01
4.798776360750198364e+03,4.960000000000000000e+02,8.885949999999999704e+01,8.776800000000000068e+01,8.907499999999998863e+01,9.011299999999999955e+01
4.808464532613754272e+03,4.970000000000000000e+02,8.876250000000001705e+01,8.733400000000000318e+01,8.939000000000001478e+01,8.995399999999999352e+01
4.817902063131332397e+03,4.980000000000000000e+02,8.876150000000002649e+01,8.795700000000000784e+01,8.907999999999999829e+01,9.021200000000000330e+01
4.827686888456344604e+03,4.990000000000000000e+02,8.876399999999998158e+01,8.760200000000000387e+01,8.944999999999998863e+01,9.013100000000000023e+01
4.837178396940231323e+03,5.000000000000000000e+02,8.895500000000001251e+01,8.767399999999999238e+01,8.933499999999999375e+01,9.000700000000000500e+01
4.847160815000534058e+03,5.010000000000000000e+02,8.895750000000001023e+01,8.821899999999999409e+01,8.923999999999999488e+01,9.007299999999999329e+01
4.856691210031509399e+03,5.020000000000000000e+02,8.891550000000000864e+01,8.719400000000000261e+01,8.910500000000000398e+01,9.006799999999999784e+01
4.866474519968032837e+03,5.030000000000000000e+02,8.884449999999999648e+01,8.762800000000001432e+01,8.935499999999998977e+01,8.994800000000000750e+01
4.876052937269210815e+03,5.040000000000000000e+02,8.871700000000001296e+01,8.757699999999999818e+01,8.915000000000000568e+01,8.968800000000000239e+01
4.885556614160537720e+03,5.050000000000000000e+02,8.897350000000001558e+01,8.783699999999998909e+01,8.937000000000000455e+01,9.010200000000000387e+01
4.895469323396682739e+03,5.060000000000000000e+02,8.886400000000000432e+01,8.747700000000000387e+01,8.914000000000000057e+01,9.043200000000000216e+01
4.905434249639511108e+03,5.070000000000000000e+02,8.878400000000000603e+01,8.786599999999999966e+01,8.917499999999999716e+01,8.998600000000000421e+01
4.915346087932586670e+03,5.080000000000000000e+02,8.878749999999999432e+01,8.718300000000000693e+01,8.924000000000000909e+01,9.023300000000000409e+01
4.925499797105789185e+03,5.090000000000000000e+02,8.869399999999998840e+01,8.731200000000001182e+01,8.915999999999999659e+01,9.009000000000000341e+01
4.935194186449050903e+03,5.100000000000000000e+02,8.887649999999999295e+01,8.812299999999999045e+01,8.900499999999999545e+01,9.007099999999999795e+01
4.944917071342468262e+03,5.110000000000000000e+02,8.886700000000000443e+01,8.766400000000000148e+01,8.935999999999999943e+01,9.007800000000000296e+01
4.954481010675430298e+03,5.120000000000000000e+02,8.886050000000001603e+01,8.768600000000000705e+01,8.912999999999999545e+01,9.000400000000000489e+01
4.964005311012268066e+03,5.130000000000000000e+02,8.889950000000000330e+01,8.762400000000000944e+01,8.958500000000000796e+01,9.004999999999999716e+01
4.973457464456558228e+03,5.140000000000000000e+02,8.885499999999998977e+01,8.787899999999999068e+01,8.933500000000000796e+01,9.018099999999999739e+01
4.983102556467056274e+03,5.150000000000000000e+02,8.891050000000001319e+01,8.765600000000000591e+01,8.910999999999999943e+01,9.005400000000000205e+01
4.992609081506729126e+03,5.160000000000000000e+02,8.879249999999998977e+01,8.815300000000000580e+01,8.909999999999999432e+01,9.005700000000000216e+01
5.002418441057205200e+03,5.170000000000000000e+02,8.889950000000001751e+01,8.753099999999999170e+01,8.953000000000000114e+01,8.999899999999999523e+01
5.012152601957321167e+03,5.180000000000000000e+02,8.891549999999999443e+01,8.756799999999999784e+01,8.940500000000000114e+01,9.004300000000000637e+01
5.021683615684509277e+03,5.190000000000000000e+02,8.914100000000001955e+01,8.810000000000000853e+01,8.940000000000000568e+01,9.050900000000000034e+01
5.031624226570129395e+03,5.200000000000000000e+02,8.876050000000000750e+01,8.731800000000001205e+01,8.915500000000000114e+01,9.027500000000000568e+01
5.041710265398025513e+03,5.210000000000000000e+02,8.881750000000000966e+01,8.758699999999998909e+01,8.933000000000001251e+01,9.015900000000000603e+01
5.051236347675323486e+03,5.220000000000000000e+02,8.886650000000000205e+01,8.684700000000000841e+01,8.952500000000000568e+01,9.035000000000000853e+01
5.061179746866226196e+03,5.230000000000000000e+02,8.867800000000001148e+01,8.736899999999999977e+01,8.890999999999999659e+01,9.004200000000000159e+01
5.071765746831893921e+03,5.240000000000000000e+02,8.876699999999999591e+01,8.736199999999999477e+01,8.906000000000000227e+01,9.042700000000000671e+01
5.081407258749008179e+03,5.250000000000000000e+02,8.891150000000000375e+01,8.789600000000000080e+01,8.919499999999999318e+01,9.048099999999999454e+01
5.091039572000503540e+03,5.260000000000000000e+02,8.903449999999999420e+01,8.836499999999999488e+01,8.961500000000000909e+01,9.013500000000000512e+01
5.100575348615646362e+03,5.270000000000000000e+02,8.884150000000001057e+01,8.761799999999999500e+01,8.929999999999999716e+01,9.013599999999999568e+01
5.109944361448287964e+03,5.280000000000000000e+02,8.917749999999998067e+01,8.819899999999999807e+01,8.945500000000001251e+01,9.035900000000000887e+01
5.119491153955459595e+03,5.290000000000000000e+02,8.901850000000000307e+01,8.838700000000000045e+01,8.924500000000000455e+01,9.037499999999998579e+01
5.128858698129653931e+03,5.300000000000000000e+02,8.910400000000001342e+01,8.821799999999998931e+01,8.946999999999999886e+01,9.029200000000000159e+01
5.138710117578506470e+03,5.310000000000000000e+02,8.915200000000000102e+01,8.775500000000000966e+01,8.954500000000000171e+01,9.076399999999999579e+01
5.148430501461029053e+03,5.320000000000000000e+02,8.909950000000000614e+01,8.814900000000001512e+01,8.935999999999999943e+01,9.034199999999999875e+01
5.157909168243408203e+03,5.330000000000000000e+02,8.903849999999999909e+01,8.836899999999999977e+01,8.922999999999998977e+01,8.993399999999999750e+01
5.167438934087753296e+03,5.340000000000000000e+02,8.897050000000001546e+01,8.828600000000000136e+01,8.914499999999999602e+01,9.030799999999999272e+01
5.177010296106338501e+03,5.350000000000000000e+02,8.888700000000000045e+01,8.761899999999999977e+01,8.912500000000000000e+01,9.011799999999999500e+01
5.186711428642272949e+03,5.360000000000000000e+02,8.898600000000000421e+01,8.771099999999999852e+01,8.948499999999999943e+01,9.006499999999999773e+01
5.196150279283523560e+03,5.370000000000000000e+02,8.898600000000000421e+01,8.810699999999999932e+01,8.904999999999999716e+01,9.045499999999999829e+01
5.205677542924880981e+03,5.380000000000000000e+02,8.898500000000001364e+01,8.759600000000000364e+01,8.937999999999999545e+01,9.021500000000000341e+01
5.215636761426925659e+03,5.390000000000000000e+02,8.901699999999998170e+01,8.831499999999999773e+01,8.923000000000000398e+01,9.021400000000001285e+01
5.225354176998138428e+03,5.400000000000000000e+02,8.879400000000002535e+01,8.602500000000000568e+01,8.931499999999999773e+01,9.018400000000001171e+01
5.234915867567062378e+03,5.410000000000000000e+02,8.909449999999999648e+01,8.835000000000000853e+01,8.932499999999998863e+01,9.011999999999999034e+01
5.244477945089340210e+03,5.420000000000000000e+02,8.883199999999999363e+01,8.803400000000000603e+01,8.909999999999999432e+01,9.006900000000000261e+01
5.254270025968551636e+03,5.430000000000000000e+02,8.875250000000002615e+01,8.684400000000000830e+01,8.898500000000001364e+01,9.018299999999999272e+01
